"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"2345001","2355000",2350000.5,"Fst",0.0272848727758547,0,0.04371769789478,0.111109468002514
"2346001","2356000",2351000.5,"Fst",0.029937413925769,0,0.04934876750069,0.12172846677639
"2347001","2357000",2352000.5,"Fst",0.0290080106522346,0,0.0533343538862454,0.134312703090758
"2348001","2358000",2353000.5,"Fst",0.00154595601404117,0,0.0528492578561167,0.14142775286005
"2349001","2359000",2354000.5,"Fst",0.0166323024054982,0,0.0486232313142904,0.121720588838315
"2350001","2360000",2355000.5,"Fst",0.0178405295439363,0,0.0485837282775384,0.117928627638827
"2351001","2361000",2356000.5,"Fst",0.0167365407893439,0,0.0411379339333647,0.0995966490847037
"2352001","2362000",2357000.5,"Fst",0.0356251998720819,0,0.0362125406690886,0.100874717044407
"2353001","2363000",2358000.5,"Fst",0.0373825503355706,0,0.0379448867349954,0.106368056578753
"2354001","2364000",2359000.5,"Fst",0.0373995843801372,0,0.0385192063187293,0.108671973188102
"2355001","2365000",2360000.5,"Fst",0.0977443887274948,0,0.038236220809547,0.0817485196795542
"2356001","2366000",2361000.5,"Fst",0.0966428218591632,0,0.0378566650336055,0.0809345230397861
"2357001","2367000",2362000.5,"Fst",0.0966428218591632,0,0.0378566650336055,0.0809345230397861
"2358001","2368000",2363000.5,"Fst",0.0947736691964045,0,0.0370655469565286,0.0793542115717848
"2359001","2369000",2364000.5,"Fst",0.101250563584158,0,0.0386576509068945,0.0787423257311942
"2360001","2370000",2365000.5,"Fst",0.105392567756356,0,0.0385418919907195,0.0811786606363633
"2361001","2371000",2366000.5,"Fst",0.13202005730659,0,0.0484829689404901,0.0846830339572219
"2362001","2372000",2367000.5,"Fst",0.0951948990994544,0,0.039852248072456,0.0879131487662805
"2363001","2373000",2368000.5,"Fst",0.0527500835742237,0,0.0323229953920104,0.0748886270226772
"2364001","2374000",2369000.5,"Fst",0.0581278760732598,0,0.0317933520704819,0.0854975026371644
"2365001","2375000",2370000.5,"Fst",0.00648323728078326,0,0.0344994295095272,0.108728239845261
"2366001","2376000",2371000.5,"Fst",0.00648323728078326,0,0.0344518630647286,0.108728239845261
"2367001","2377000",2372000.5,"Fst",0.00748607936228829,0,0.0325833664286895,0.103171782976343
"2368001","2378000",2373000.5,"Fst",0.00799150216871736,0,0.0331143503178144,0.104687734012281
"2369001","2379000",2374000.5,"Fst",0.062473047475178,0,0.0331923135842315,0.0810841647545036
"2370001","2380000",2375000.5,"Fst",0.0620253262835893,0,0.0306581150745179,0.0775370486328533
"2371001","2381000",2376000.5,"Fst",0.0624735092864125,0,0.030895356766734,0.078084668096019
"2372001","2382000",2377000.5,"Fst",0.0742585715054631,0,0.0343157158405965,0.0920587875290703
"2373001","2383000",2378000.5,"Fst",0.123275276125743,0,0.038158693636638,0.0944251242772718
"2374001","2384000",2379000.5,"Fst",0.131254856254856,0,0.0379282406122124,0.0972317352116667
"2375001","2385000",2380000.5,"Fst",0.127358401658656,0,0.0368276825137107,0.0945198681052402
"2376001","2386000",2381000.5,"Fst",0.129407258450637,0,0.0373705600736231,0.0958566252263514
"2377001","2387000",2382000.5,"Fst",0.134139947570075,0,0.0376840287001074,0.0985213935001168
"2378001","2388000",2383000.5,"Fst",0.126966519340209,0,0.0395637122890647,0.0929317111744692
"2379001","2389000",2384000.5,"Fst",0.0637799866331074,0,0.0437868108294887,0.0791766214483364
"2380001","2390000",2385000.5,"Fst",0.0637978142076503,0,0.0582536330236747,0.109009061677872
"2381001","2391000",2386000.5,"Fst",0.0650779296771106,0,0.0499379845977232,0.105091239369168
"2382001","2392000",2387000.5,"Fst",0.0589571729758644,0,0.045567650552861,0.0934128361441136
"2383001","2393000",2388000.5,"Fst",0.0589571729758644,0,0.045567650552861,0.0934128361441136
"2384001","2394000",2389000.5,"Fst",0.0601367009885887,0,0.0435742805203711,0.0854077550285864
"2385001","2395000",2390000.5,"Fst",0.0618121513643902,0,0.0446240960010274,0.0873633531577457
"2386001","2396000",2391000.5,"Fst",0.0591541880549565,0,0.0336866995225256,0.0626807739291483
"2387001","2397000",2392000.5,"Fst",0.059292861637135,0,0.0337876088004416,0.0628237408296058
"2388001","2398000",2393000.5,"Fst",0.038949740994108,0,0.0222918350495449,0.059360872148596
"2389001","2399000",2394000.5,"Fst",0.0412477344271679,0,0.0193382805569136,0.0489838597798967
"2390001","2400000",2395000.5,"Fst",0.0413329019734714,0,0.0196396315720631,0.0492466565092263
"2391001","2401000",2396000.5,"Fst",0.0376020194473686,0,0.0204181137785377,0.0508640306409823
"2392001","2402000",2397000.5,"Fst",0.039970436067997,0,0.0213670053810417,0.0557751074424437
"2393001","2403000",2398000.5,"Fst",0.039970436067997,0,0.0213670053810417,0.0557751074424437
"2394001","2404000",2399000.5,"Fst",0.0371026094988838,0,0.0212290029992161,0.0594869074235477
"2395001","2405000",2400000.5,"Fst",0.0362433265659073,0,0.0207253453510777,0.0579646998006056
"2396001","2406000",2401000.5,"Fst",0.02347055460263,0,0.0140629398695838,0.0199025124029101
"2397001","2407000",2402000.5,"Fst",0.0241541629891143,0,0.0145304797445503,0.020837434693723
"2398001","2408000",2403000.5,"Fst",0.0308593178158395,0,0.0156492190580363,0.0240452616690239
"2399001","2409000",2404000.5,"Fst",0.00548554182470729,0,0.023967435754079,0.0431824903874595
"2400001","2410000",2405000.5,"Fst",0.00196018480771842,0,0.0206954796159005,0.0355051916525571
"2401001","2411000",2406000.5,"Fst",0.000716966336190006,0,0.0233481191224949,0.0398262980240451
"2402001","2412000",2407000.5,"Fst",0.000739286126833716,0,0.0240674468491149,0.0412726486656447
"2403001","2413000",2408000.5,"Fst",0.000716966336190006,0,0.0232188055715248,0.0398262980240451
"2404001","2414000",2409000.5,"Fst",0.000739286126833716,0,0.0240647071915071,0.04108613572784
"2405001","2415000",2410000.5,"Fst",0,0,0.0328702636148846,0.071019488565957
"2406001","2416000",2411000.5,"Fst",0,0,0.0311337574662755,0.066353957263048
"2407001","2417000",2412000.5,"Fst",0,0,0.0316911535076109,0.0676843624212045
"2408001","2418000",2413000.5,"Fst",0,0,0.0334436207694364,0.0708429015264083
"2409001","2419000",2414000.5,"Fst",0,0,0.0427146091142702,0.0932597669439774
"2410001","2420000",2415000.5,"Fst",0,0,0.0412380988520753,0.085581815524823
"2411001","2421000",2416000.5,"Fst",0.0136659481847765,0,0.0324225778526236,0.0636461262105591
"2412001","2422000",2417000.5,"Fst",0.013935326418548,0,0.0319844939456041,0.0621551334237901
"2413001","2423000",2418000.5,"Fst",0.013935326418548,0,0.0319844939456041,0.0621551334237901
"2414001","2424000",2419000.5,"Fst",0.013935326418548,0,0.0319820496827242,0.0622907164508909
"2415001","2425000",2420000.5,"Fst",0.0311981351981353,0,0.0205729201633645,0.0311584311584311
"2416001","2426000",2421000.5,"Fst",0.0318866080156401,0,0.0210486519602089,0.0324045827401532
"2417001","2427000",2422000.5,"Fst",0.0306852306852308,0,0.0194724188719415,0.0303911205073997
"2418001","2428000",2423000.5,"Fst",0.0309985096870342,0,0.0205650798046817,0.0305888452411811
"2419001","2429000",2424000.5,"Fst",0.0338827838827839,0,0.0185388211883053,0.0260627145049256
"2420001","2430000",2425000.5,"Fst",0.0405239527124438,0,0.019689617588706,0.0300291921775298
"2421001","2431000",2426000.5,"Fst",0.0312796208530804,0,0.0161160932818015,0.029142914291429
"2422001","2432000",2427000.5,"Fst",0.0253770260747005,0,0.0170589655719925,0.0338689057047094
"2423001","2433000",2428000.5,"Fst",0.0252741660964012,0,0.0170589655719925,0.0337342763237143
"2424001","2434000",2429000.5,"Fst",0.0272356680635136,0,0.0158120756763413,0.0275329472005372
"2425001","2435000",2430000.5,"Fst",0.0220894061724513,0,0.016362082116067,0.0295635948999687
"2426001","2436000",2431000.5,"Fst",0.020979020979021,0,0.0201260598933927,0.0310060048928757
"2427001","2437000",2432000.5,"Fst",0.0209124888023972,0,0.0203577378410838,0.0317264027584336
"2428001","2438000",2433000.5,"Fst",0.0194548615601247,0,0.0188236958605158,0.0292660498398764
"2429001","2439000",2434000.5,"Fst",0.0126664878877268,0,0.0194881673973446,0.0498330586196696
"2430001","2440000",2435000.5,"Fst",0.105477454961991,0,0.0296940000440668,0.0728305117292484
"2431001","2441000",2436000.5,"Fst",0.0984216195962718,0,0.0276748457365676,0.0642355141729358
"2432001","2442000",2437000.5,"Fst",0.0999061804485534,0,0.0271983111568852,0.0663467524528791
"2433001","2443000",2438000.5,"Fst",0.10006447453256,0,0.0271983111568852,0.0664853920563331
"2434001","2444000",2439000.5,"Fst",0.103336233144846,0,0.0290248325750125,0.0724282934789432
"2435001","2445000",2440000.5,"Fst",0.101970126191089,0,0.0286277882005598,0.0715836486570313
"2436001","2446000",2441000.5,"Fst",0.108224453307661,0,0.0307516554720861,0.0704787234042554
"2437001","2447000",2442000.5,"Fst",0.109774471053243,0,0.0312161815441629,0.0713708591435498
"2438001","2448000",2443000.5,"Fst",0.109757757212847,0,0.0307760422778206,0.0720872497197985
"2439001","2449000",2444000.5,"Fst",0.138134567322712,0,0.0330421289282047,0.0929854812462308
"2440001","2450000",2445000.5,"Fst",0.019914510342722,0,0.0149745905486491,0.0261160500908135
"2441001","2451000",2446000.5,"Fst",0.0137580571825938,0,0.017065812308103,0.0286740615008091
"2442001","2452000",2447000.5,"Fst",0.0209159261790839,0,0.0194620190327962,0.0237818918669981
"2443001","2453000",2448000.5,"Fst",0.00682903533906387,0,0.0315150935905543,0.0682648401826483
"2444001","2454000",2449000.5,"Fst",0.00404341926729979,0,0.0325661425606005,0.0710030974505599
"2445001","2455000",2450000.5,"Fst",0.00390077884678308,0,0.0311701118541541,0.0689336109183437
"2446001","2456000",2451000.5,"Fst",0.00846696839321281,0,0.0273563464660272,0.0596085185783233
"2447001","2457000",2452000.5,"Fst",0.0116208494322807,0,0.02307009552637,0.0488921628101799
"2448001","2458000",2453000.5,"Fst",0.00226149468324099,0,0.035664778177498,0.0815873483620647
"2449001","2459000",2454000.5,"Fst",0.00136337467943681,0,0.0375305144343018,0.0844754848999332
"2450001","2460000",2455000.5,"Fst",0.00133512717022222,0,0.0367734079156827,0.0825141966933011
"2451001","2461000",2456000.5,"Fst",0.00999945595995855,0,0.0329321355683473,0.0745314103602873
"2452001","2462000",2457000.5,"Fst",0.00788711791058438,0,0.0310305420943506,0.0683375814216935
"2453001","2463000",2458000.5,"Fst",0.013554745511003,0,0.0219139108714233,0.0434429767763099
"2454001","2464000",2459000.5,"Fst",0.0141150007029383,0,0.0227938047765893,0.0452477295207265
"2455001","2465000",2460000.5,"Fst",0.013554745511003,0,0.0219139108714233,0.0429534784464362
"2456001","2466000",2461000.5,"Fst",0.0365709524916686,0,0.0293711502078926,0.060299000134339
"2457001","2467000",2462000.5,"Fst",0.0385457231099772,0,0.0328938850989961,0.0701332984270349
"2458001","2468000",2463000.5,"Fst",0.0513705865999443,0,0.0377327904543077,0.0886278972108208
"2459001","2469000",2464000.5,"Fst",0.0465839762012807,0,0.0344308610081499,0.0807907930157319
"2460001","2470000",2465000.5,"Fst",0.0464487261666855,0,0.0343056602140947,0.0807907930157319
"2461001","2471000",2466000.5,"Fst",0.0424788166020394,0,0.037845798431642,0.086243895797018
"2462001","2472000",2467000.5,"Fst",0.0488186299507054,0,0.0405806978864104,0.093016997802395
"2463001","2473000",2468000.5,"Fst",0.0488186299507054,0,0.0405806978864104,0.093016997802395
"2464001","2474000",2469000.5,"Fst",0.0502537182852143,0,0.0418034069926796,0.0956597942899314
"2465001","2475000",2470000.5,"Fst",0.0546735198933943,0,0.0455095613627147,0.104573186103968
"2466001","2476000",2471000.5,"Fst",0.0956129982698666,0,0.0430698985142773,0.119363601086535
"2467001","2477000",2472000.5,"Fst",0.0956129982698666,0,0.0430698985142773,0.119363601086535
"2468001","2478000",2473000.5,"Fst",0.091191837236462,0,0.0385414452709882,0.10682564368412
"2469001","2479000",2474000.5,"Fst",0.0924444844286507,0,0.0369589252019927,0.10354609929078
"2470001","2480000",2475000.5,"Fst",0.107702265372168,0,0.0430771793731546,0.133262310606061
"2471001","2481000",2476000.5,"Fst",0.100814317261686,0,0.0379303835154561,0.121649087985722
"2472001","2482000",2477000.5,"Fst",0.0961644615165742,0,0.0351270949774381,0.112535016993018
"2473001","2483000",2478000.5,"Fst",0.0950709227339536,0,0.0347106654419719,0.111075554058416
"2474001","2484000",2479000.5,"Fst",0.0928696041448595,0,0.0324442484040136,0.104841157690899
"2475001","2485000",2480000.5,"Fst",0.0938688598767651,0,0.0328634997492837,0.105962086498853
"2476001","2486000",2481000.5,"Fst",0.0932951077406826,0,0.0454045510088648,0.110799381373544
"2477001","2487000",2482000.5,"Fst",0.089420294947933,0,0.0430640001286042,0.105528944339237
"2478001","2488000",2483000.5,"Fst",0.0899084338511433,0,0.0441546045562004,0.107803816200763
"2479001","2489000",2484000.5,"Fst",0.0909212828343788,0,0.0450064704557971,0.110451845184518
"2480001","2490000",2485000.5,"Fst",0.0713964775085318,0,0.0317412434393718,0.0874750362522642
"2481001","2491000",2486000.5,"Fst",0.0517478367022102,0,0.0320199118415154,0.0908615981319507
"2482001","2492000",2487000.5,"Fst",0.0438785952492746,0,0.0296919760892116,0.0813322455928778
"2483001","2493000",2488000.5,"Fst",0.0446971159188878,0,0.0287240501686071,0.0790306712463539
"2484001","2494000",2489000.5,"Fst",0.0368983648234819,0,0.0286261986020844,0.0749079726014631
"2485001","2495000",2490000.5,"Fst",0.0314307981478934,0,0.0271678535851349,0.066831568790008
"2486001","2496000",2491000.5,"Fst",0.00408955108058828,0,0.027139505040963,0.0691506280224596
"2487001","2497000",2492000.5,"Fst",0.00379766658836433,0,0.0270276591920151,0.0693525179856115
"2488001","2498000",2493000.5,"Fst",0.00773031001876134,0,0.0265315690794081,0.0661363636363635
"2489001","2499000",2494000.5,"Fst",0.00760589433428971,0,0.0251883506468443,0.0644206773618538
"2490001","2500000",2495000.5,"Fst",0.00743421644416919,0,0.0258539099429355,0.0654137529137531
"2491001","2501000",2496000.5,"Fst",0.00823214476924738,0,0.0260878436980351,0.0701288155612151
"2492001","2502000",2497000.5,"Fst",0.00856716774039612,0,0.0262505343033315,0.0585858585858586
"2493001","2503000",2498000.5,"Fst",0.0100306682667503,0,0.023982388922489,0.0538286943017562
"2494001","2504000",2499000.5,"Fst",0.0118517919807095,0,0.0255539328495683,0.0648509865107736
"2495001","2505000",2500000.5,"Fst",0.0165243871998404,0,0.0235997277570729,0.07445507094062
"2496001","2506000",2501000.5,"Fst",0.0127893205633222,0,0.0230127885797003,0.0658499622718078
"2497001","2507000",2502000.5,"Fst",0.0128825444527925,0,0.0229493872525087,0.0632737632737632
"2498001","2508000",2503000.5,"Fst",0.00880938328889957,0,0.0229197844299567,0.0598357232354171
"2499001","2509000",2504000.5,"Fst",0.00760166071988855,0,0.0250553615059079,0.0653198653198653
"2500001","2510000",2505000.5,"Fst",0.0113983875451764,0,0.021912123054338,0.0576409793297211
"2501001","2511000",2506000.5,"Fst",0.0303980196167326,0,0.0169198014433278,0.0362812165169372
"2502001","2512000",2507000.5,"Fst",0.0330198537095088,0,0.0179051544828613,0.0354553175956929
"2503001","2513000",2508000.5,"Fst",0.0300255415760098,0,0.0177662314721407,0.0367687730785904
"2504001","2514000",2509000.5,"Fst",0.0312786400591277,0,0.0185258389181744,0.038289392771797
"2505001","2515000",2510000.5,"Fst",0.0329213353355664,0,0.0200300322584786,0.0387635576776917
"2506001","2516000",2511000.5,"Fst",0.0411781818181819,0,0.0247865207585436,0.0477976546740263
"2507001","2517000",2512000.5,"Fst",0.0452242570457286,0,0.0223627893132633,0.0458186341022162
"2508001","2518000",2513000.5,"Fst",0.038071320944249,0,0.0202939824154928,0.0388602094088139
"2509001","2519000",2514000.5,"Fst",0.0387265702334194,0,0.0206406136757099,0.0393909830007391
"2510001","2520000",2515000.5,"Fst",0.0379888268156425,0,0.0186413519882086,0.0361436143614361
"2511001","2521000",2516000.5,"Fst",0.0154266449662867,0,0.0134963035419224,0.0208677722675483
"2512001","2522000",2517000.5,"Fst",0.0187604883976623,0,0.014525974904386,0.0239295816715568
"2513001","2523000",2518000.5,"Fst",0.0192099234508575,0,0.0149416447709168,0.0245872927989516
"2514001","2524000",2519000.5,"Fst",0.0180526577247889,0,0.0130485558443111,0.0223076923076924
"2515001","2525000",2520000.5,"Fst",0.0287423701412359,0,0.0288921851535244,0.0781825247676246
"2516001","2526000",2521000.5,"Fst",0.0253787183891752,0,0.0267058549198151,0.0678439926860001
"2517001","2527000",2522000.5,"Fst",0.0235357550519391,0,0.0271253369548761,0.0676371310606826
"2518001","2528000",2523000.5,"Fst",0.0303849303849304,0,0.0317409037794625,0.0841365770581763
"2519001","2529000",2524000.5,"Fst",0.0301136363636364,0,0.0314949723243927,0.0835126691794815
"2520001","2530000",2525000.5,"Fst",0.0304191862252742,0,0.0317427145048569,0.0843729526453542
"2521001","2531000",2526000.5,"Fst",0.0301063941851892,0,0.0328427396978901,0.0854917212926595
"2522001","2532000",2527000.5,"Fst",0.0249238703241093,0,0.0317330933817485,0.0907174933977776
"2523001","2533000",2528000.5,"Fst",0.0252025609120068,0,0.0321538046496438,0.092198317162782
"2524001","2534000",2529000.5,"Fst",0.0287662680689622,0,0.0340826563815,0.0923423393490097
"2525001","2535000",2530000.5,"Fst",0.0358122092367682,0,0.0343086931217913,0.0862427567798687
"2526001","2536000",2531000.5,"Fst",0.0388858456188819,0,0.0377793160501136,0.092439380102771
"2527001","2537000",2532000.5,"Fst",0.0536355288421404,0,0.0389419115100632,0.115422430887651
"2528001","2538000",2533000.5,"Fst",0.0522539283859312,0,0.0361513122821121,0.113261086440941
"2529001","2539000",2534000.5,"Fst",0.0542932714018449,0,0.0290858745816456,0.0843301659631619
"2530001","2540000",2535000.5,"Fst",0.0542565193566064,0,0.0291113168220583,0.0843301659631619
"2531001","2541000",2536000.5,"Fst",0.0532472873366866,0,0.0285732870979174,0.0826172228413325
"2532001","2542000",2537000.5,"Fst",0.0606395890750836,0,0.0316708818376334,0.08167483689174
"2533001","2543000",2538000.5,"Fst",0.0575186819652839,0,0.0341441790547064,0.0847296547985438
