"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"2258001","2268000",2263000.5,"Fst",0.0184624771201952,0,0.0269113559566463,0.0652904809664235
"2259001","2269000",2264000.5,"Fst",0.0187636599917301,0,0.0256088664838016,0.0630638445523942
"2260001","2270000",2265000.5,"Fst",0.0404619673436878,0,0.0183552765558814,0.0525787119101881
"2261001","2271000",2266000.5,"Fst",0.0494549775833197,0,0.0187708320338696,0.0462382070344767
"2262001","2272000",2267000.5,"Fst",0.0396550064275722,0,0.0188716623681863,0.047406924773956
"2263001","2273000",2268000.5,"Fst",0.0713450906291554,0,0.0218422178979205,0.0457137853092703
"2264001","2274000",2269000.5,"Fst",0.0727148407148406,0,0.0219441943939713,0.0467778929097245
"2265001","2275000",2270000.5,"Fst",0.0800045366904842,0,0.0240065028636997,0.0558914660942091
"2266001","2276000",2271000.5,"Fst",0.0902654047639722,0,0.0277136444865075,0.0535371605139047
"2267001","2277000",2272000.5,"Fst",0.102715155911275,0,0.0281701552108916,0.0555069395647599
"2268001","2278000",2273000.5,"Fst",0.100751783914533,0,0.0276948188811847,0.0544789226751198
"2269001","2279000",2274000.5,"Fst",0.105748577880676,0,0.0274868381249072,0.0552912144583614
"2270001","2280000",2275000.5,"Fst",0.101552989452429,0,0.0269268774154534,0.0543397605654414
"2271001","2281000",2276000.5,"Fst",0.0953279427049802,0,0.0260334298676468,0.0528627212022716
"2272001","2282000",2277000.5,"Fst",0.098261799980928,0,0.0251777309452314,0.0625632766644399
"2273001","2283000",2278000.5,"Fst",0.0559262076316139,0,0.0148226011784246,0.0304201642251016
"2274001","2284000",2279000.5,"Fst",0.0500264128679334,0,0.014005083297724,0.026736452471234
"2275001","2285000",2280000.5,"Fst",0.0501011482076379,0,0.0139770242095471,0.026736452471234
"2276001","2286000",2281000.5,"Fst",0.049374985729211,0,0.0138998191450452,0.0265514664131251
"2277001","2287000",2282000.5,"Fst",0.0167324400753047,0,0.0117623199955974,0.0240303030303031
"2278001","2288000",2283000.5,"Fst",0.0169156429156428,0,0.0119184945180833,0.0244522721027254
"2279001","2289000",2284000.5,"Fst",0.0185665614915095,0,0.01298920337531,0.0266572253390708
"2280001","2290000",2285000.5,"Fst",0.0149457538346427,0,0.0166927170854317,0.0357987166497805
"2281001","2291000",2286000.5,"Fst",0.0115023151331775,0,0.0174490725736031,0.0352174275557308
"2282001","2292000",2287000.5,"Fst",0.0085053107709705,0,0.0255396074297466,0.0500535125647503
"2283001","2293000",2288000.5,"Fst",0.00182586615883207,0,0.030780928775893,0.0563030673785556
"2284001","2294000",2289000.5,"Fst",0.00367701404286758,0,0.0342920387351715,0.0593288987327454
"2285001","2295000",2290000.5,"Fst",0.00659623259623277,0,0.0307196944184039,0.0539550347547609
"2286001","2296000",2291000.5,"Fst",0.00785788923719966,0,0.0307801068189764,0.0522661048318119
"2287001","2297000",2292000.5,"Fst",0.0105607835466788,0,0.0282754769683769,0.0488413547237077
"2288001","2298000",2293000.5,"Fst",0.0103190276981445,0,0.0274912842649505,0.047672901261418
"2289001","2299000",2294000.5,"Fst",0.0113722527108353,0,0.0257660441692873,0.0473451812315884
"2290001","2300000",2295000.5,"Fst",0.0137210252817188,0,0.0188590150781165,0.041653798256538
"2291001","2301000",2296000.5,"Fst",0.014880062046424,0,0.0186005561283528,0.0393868537282411
"2292001","2302000",2297000.5,"Fst",0.0113119875327944,0,0.0273948345694562,0.0578384442261195
"2293001","2303000",2298000.5,"Fst",0.0207070707070707,0,0.0257813644936275,0.0579034462911
"2294001","2304000",2299000.5,"Fst",0.0196939238261552,0,0.0256970262394741,0.0579690851268396
"2295001","2305000",2300000.5,"Fst",0.0181876331072781,0,0.0266551726116082,0.0613013972055887
"2296001","2306000",2301000.5,"Fst",0.0205256689684205,0,0.0268352226183243,0.0608173206308198
"2297001","2307000",2302000.5,"Fst",0.0187983765441684,0,0.0288170327365983,0.0625250125962714
"2298001","2308000",2303000.5,"Fst",0.0192002833990169,0,0.0292770064111922,0.062079444636479
"2299001","2309000",2304000.5,"Fst",0.0179357233727502,0,0.0295267416703144,0.0590304920445264
"2300001","2310000",2305000.5,"Fst",0.0107807172398826,0,0.0272527170187362,0.0657254413761883
"2301001","2311000",2306000.5,"Fst",0.0103231894314697,0,0.0278771395228629,0.0684494481979073
"2302001","2312000",2307000.5,"Fst",0.0132729160766545,0,0.021038632154458,0.058173332330674
"2303001","2313000",2308000.5,"Fst",0.00750056448074155,0,0.0264478350704764,0.0691158979780627
"2304001","2314000",2309000.5,"Fst",0.00661766811044717,0,0.0250261153759344,0.0660679240367791
"2305001","2315000",2310000.5,"Fst",0.00676466653287844,0,0.0255999456342492,0.0675776948519988
"2306001","2316000",2311000.5,"Fst",0.00408010233337741,0,0.0272210764113012,0.071827699487274
"2307001","2317000",2312000.5,"Fst",0.00418168517656448,0,0.0270847666934845,0.07249898639837
"2308001","2318000",2313000.5,"Fst",0.00406603970741903,0,0.0250439314295978,0.0682939074030231
"2309001","2319000",2314000.5,"Fst",0.00312015951665789,0,0.0255769149777883,0.0714573411794255
"2310001","2320000",2315000.5,"Fst",0.00563283235002809,0,0.0239690180759064,0.0525428252786565
"2311001","2321000",2316000.5,"Fst",0.0582876461988303,0,0.0338652848906711,0.108852940576488
"2312001","2322000",2317000.5,"Fst",0.0733388610142585,0,0.0418905705340765,0.134938655297594
"2313001","2323000",2318000.5,"Fst",0.0825035092065064,0,0.0469276240961323,0.152152273224824
"2314001","2324000",2319000.5,"Fst",0.0861446887618267,0,0.0458721451778076,0.156529309416973
"2315001","2325000",2320000.5,"Fst",0.0843989940764134,0,0.0448337201966914,0.153116882001342
"2316001","2326000",2321000.5,"Fst",0.0721588524777781,0,0.0356707423831783,0.116815279342583
"2317001","2327000",2322000.5,"Fst",0.065602996127742,0,0.0313543126549862,0.103362188383766
"2318001","2328000",2323000.5,"Fst",0.0641777869322778,0,0.0273742982862963,0.089292959457806
"2319001","2329000",2324000.5,"Fst",0.0598603534607079,0,0.0245139185865175,0.0808760425696705
"2320001","2330000",2325000.5,"Fst",0.0512554542072091,0,0.0217634047608542,0.0689243677587936
"2321001","2331000",2326000.5,"Fst",0.0293418751271101,0,0.0126362739263632,0.026644912150265
"2322001","2332000",2327000.5,"Fst",0.0171576959395656,0,0.0103942162576347,0.0202778203621375
"2323001","2333000",2328000.5,"Fst",0.0161802373608609,0,0.0100115278715951,0.0187463763447787
"2324001","2334000",2329000.5,"Fst",0.0177026248578989,0,0.0113540879673764,0.0161599528963269
"2325001","2335000",2330000.5,"Fst",0.0183417415162807,0,0.0120930625455149,0.0167381903681414
"2326001","2336000",2331000.5,"Fst",0.0152513247929208,0,0.012633049212402,0.0172026641294006
"2327001","2337000",2332000.5,"Fst",0.0133302448550877,0,0.0137832911247484,0.0270536537181932
"2328001","2338000",2333000.5,"Fst",0.0100935711666906,0,0.0140022263414997,0.0295758934137245
"2329001","2339000",2334000.5,"Fst",0.009740619491312,0,0.0151999690456069,0.0309084475156528
"2330001","2340000",2335000.5,"Fst",0.0113738279657563,0,0.0156167630634721,0.0321974194702996
"2331001","2341000",2336000.5,"Fst",0.0152947736823296,0,0.0149742882402585,0.0349625855661263
"2332001","2342000",2337000.5,"Fst",0.0153390583358008,0,0.0152378884482542,0.035695393995118
"2333001","2343000",2338000.5,"Fst",0.0159170618947033,0,0.0162455017709388,0.0378353531371365
"2334001","2344000",2339000.5,"Fst",0.0137893036952598,0,0.0182355232838313,0.0436888094437055
"2335001","2345000",2340000.5,"Fst",0.01874458324185,0,0.0188030651120975,0.044943896826975
"2336001","2346000",2341000.5,"Fst",0.0213019294281244,0,0.0205781142493091,0.03859441372471
"2337001","2347000",2342000.5,"Fst",0.0280260852637725,0,0.0227533276585323,0.0506121953401583
"2338001","2348000",2343000.5,"Fst",0.0288788773856052,0,0.0232689773124835,0.0520142640949458
"2339001","2349000",2344000.5,"Fst",0.0294349382010646,0,0.022733516292295,0.0527241667575328
"2340001","2350000",2345000.5,"Fst",0.0187486664936712,0,0.0293442318069375,0.0531385582261312
"2341001","2351000",2346000.5,"Fst",0.0179301667190941,0,0.0338392388412814,0.0605349577047689
"2342001","2352000",2347000.5,"Fst",0.0148654291730171,0,0.0319021851694271,0.0578071021754694
"2343001","2353000",2348000.5,"Fst",0.0154467980797962,0,0.0324314814699587,0.0582850521436848
"2344001","2354000",2349000.5,"Fst",0.0162246783047644,0,0.0342153531683444,0.0611104361559957
"2345001","2355000",2350000.5,"Fst",0.00119203884796049,0,0.0399817605070831,0.0795831524099002
"2346001","2356000",2351000.5,"Fst",0.00118120594143645,0,0.0396691999852239,0.0789813894427175
"2347001","2357000",2352000.5,"Fst",0.000936743962674735,0,0.0413991436329861,0.0823298030100651
"2348001","2358000",2353000.5,"Fst",0.000570918292884914,0,0.0399229222981233,0.0792435372502561
"2349001","2359000",2354000.5,"Fst",0.00431477306027739,0,0.0381603741480782,0.0781248905200526
"2350001","2360000",2355000.5,"Fst",0.0157426141508495,0,0.0181292275089998,0.0308754499119541
"2351001","2361000",2356000.5,"Fst",0.00405406760120974,0,0.0281521726048597,0.0638328928570505
"2352001","2362000",2357000.5,"Fst",0.0122151977737148,0,0.0292837323231623,0.0636858783917609
"2353001","2363000",2358000.5,"Fst",0.0123930435857041,0,0.0310214335744881,0.0663034454130343
"2354001","2364000",2359000.5,"Fst",0.0119046029449946,0,0.0298125864290964,0.0636862041467305
"2355001","2365000",2360000.5,"Fst",0.0117436133857289,0,0.0294142930175331,0.0628591105863833
"2356001","2366000",2361000.5,"Fst",0.0111156860620507,0,0.0286167520049604,0.0626619896716361
"2357001","2367000",2362000.5,"Fst",0.00908514684132689,0,0.0259849679678974,0.0572467674082886
"2358001","2368000",2363000.5,"Fst",0.0330957181941252,0,0.0256503585723661,0.0607679139153826
"2359001","2369000",2364000.5,"Fst",0.0298658297681258,0,0.0261409004512377,0.0673869749141781
"2360001","2370000",2365000.5,"Fst",0.0312777069290097,0,0.0266451033573387,0.0689002916996821
"2361001","2371000",2366000.5,"Fst",0.0402360402360401,0,0.0246670582182139,0.0840351093401251
"2362001","2372000",2367000.5,"Fst",0.0416481015690501,0,0.0283684669352334,0.0947247403540661
"2363001","2373000",2368000.5,"Fst",0.0416481015690501,0,0.0284186648965656,0.0947247403540661
"2364001","2374000",2369000.5,"Fst",0.0428332101502834,0,0.0292377038568377,0.0973448925503719
"2365001","2375000",2370000.5,"Fst",0.0416244337803291,0,0.026477082050508,0.087914489934206
"2366001","2376000",2371000.5,"Fst",0.0399267699538213,0,0.0243899583679711,0.0796019105098024
"2367001","2377000",2372000.5,"Fst",0.0370897976470842,0,0.0228056805649875,0.0732280682177463
"2368001","2378000",2373000.5,"Fst",0.00162035995781673,0,0.0188299883259132,0.0579080515056276
"2369001","2379000",2374000.5,"Fst",0.00422219135043855,0,0.0185584876698597,0.0565831399682425
"2370001","2380000",2375000.5,"Fst",0.00394849158408217,0,0.0171882005460513,0.0526137326535212
"2371001","2381000",2376000.5,"Fst",0.0042122898591761,0,0.0158134387669046,0.0503879647868531
"2372001","2382000",2377000.5,"Fst",0.00450122560183019,0,0.0169295086812493,0.0505308173338088
"2373001","2383000",2378000.5,"Fst",0.0048143996436053,0,0.016462619114748,0.0498702467495059
"2374001","2384000",2379000.5,"Fst",0.00475991798482089,0,0.0162303702874064,0.0492572337839191
"2375001","2385000",2380000.5,"Fst",0.00394578726291162,0,0.0159602374531218,0.0517490328016816
"2376001","2386000",2381000.5,"Fst",0.00321596908312582,0,0.016900378174926,0.0552543186556705
"2377001","2387000",2382000.5,"Fst",0,0,0.0178041721272374,0.0496154419754138
"2378001","2388000",2383000.5,"Fst",0.000859160234986556,0,0.0186628345935818,0.0530066168492794
"2379001","2389000",2384000.5,"Fst",0.0496571480815531,0,0.0232687842159246,0.0969663812168786
"2380001","2390000",2385000.5,"Fst",0.0706308911377551,0,0.0276799893035926,0.0906782621636053
"2381001","2391000",2386000.5,"Fst",0.0647790127342092,0,0.027317140506556,0.0772359345856606
"2382001","2392000",2387000.5,"Fst",0.059032039683136,0,0.032126405751812,0.0804592597342111
"2383001","2393000",2388000.5,"Fst",0.05808780392992,0,0.0323268873378107,0.0791289529694433
"2384001","2394000",2389000.5,"Fst",0.057673539787749,0,0.0317027568938436,0.077680339310238
"2385001","2395000",2390000.5,"Fst",0.0565078867947855,0,0.0311883758746382,0.0776370817745368
"2386001","2396000",2391000.5,"Fst",0.0565762087445055,0,0.0312198242815032,0.0777885064921039
"2387001","2397000",2392000.5,"Fst",0.056207758583161,0,0.0312432494523839,0.0772329299153773
"2388001","2398000",2393000.5,"Fst",0.0560345647914081,0,0.0311724372569238,0.0770617263677563
"2389001","2399000",2394000.5,"Fst",0.0532515337654087,0,0.0306587094471635,0.0760134295010461
"2390001","2400000",2395000.5,"Fst",0.0435940893666169,0,0.0339310381059687,0.0899374203068551
"2391001","2401000",2396000.5,"Fst",0.0405691933035582,0,0.03746488757095,0.0949362632013321
"2392001","2402000",2397000.5,"Fst",0.0196540013868391,0,0.0197873759414214,0.0502880033021876
"2393001","2403000",2398000.5,"Fst",0.0105606782597932,0,0.0173701983180883,0.0315621632603725
"2394001","2404000",2399000.5,"Fst",0.00808439033357355,0,0.0181939830248476,0.0339040960284194
"2395001","2405000",2400000.5,"Fst",0.0221481930143347,0,0.0159043661179377,0.0351792967039602
"2396001","2406000",2401000.5,"Fst",0.0251911352893122,0,0.0158031810379527,0.0319821387561053
"2397001","2407000",2402000.5,"Fst",0.0288866011170296,0,0.0158016728802993,0.0282315380065958
"2398001","2408000",2403000.5,"Fst",0.0257213475537497,0,0.015607948902363,0.0287012857479644
"2399001","2409000",2404000.5,"Fst",0.0304930407380295,0,0.0163680893169584,0.0274092585138406
"2400001","2410000",2405000.5,"Fst",0.0254111361549378,0,0.0181827571811906,0.0311780461646767
"2401001","2411000",2406000.5,"Fst",0.0255180984841276,0,0.0179343075691745,0.030460539677185
"2402001","2412000",2407000.5,"Fst",0.0266886983276829,0,0.0197058108740526,0.0329344613907521
"2403001","2413000",2408000.5,"Fst",0.0276391440345565,0,0.0184717232852111,0.0344265678737077
"2404001","2414000",2409000.5,"Fst",0.024086854671592,0,0.01787176709448,0.0324043171028068
"2405001","2415000",2410000.5,"Fst",0.0148939159758325,0,0.0187455007050155,0.0367531354939084
"2406001","2416000",2411000.5,"Fst",0.0050638674842497,0,0.0210303075109067,0.0444264426452415
"2407001","2417000",2412000.5,"Fst",0.00281921655580186,0,0.0239531093254204,0.0533272601455812
"2408001","2418000",2413000.5,"Fst",0.00443832262014077,0,0.0232328902718045,0.0669647292598112
"2409001","2419000",2414000.5,"Fst",0.00443832262014077,0,0.0232328902718045,0.0669647292598112
"2410001","2420000",2415000.5,"Fst",0.00464741309811734,0,0.021671716321345,0.0627527180198936
"2411001","2421000",2416000.5,"Fst",0.000699038395962526,0,0.0243972855167842,0.0590270521305004
"2412001","2422000",2417000.5,"Fst",0,0,0.0258531662630173,0.0796352583586627
"2413001","2423000",2418000.5,"Fst",0,0,0.028091428880593,0.0862766016192723
"2414001","2424000",2419000.5,"Fst",0,0,0.0343819535460194,0.102250670480958
"2415001","2425000",2420000.5,"Fst",0.0121494783223178,0,0.0294956136181052,0.0878178221643268
"2416001","2426000",2421000.5,"Fst",0.0118661374463132,0,0.0278060434112152,0.0846829414712716
"2417001","2427000",2422000.5,"Fst",0.00900147618175362,0,0.0258767090221557,0.075043850485635
"2418001","2428000",2423000.5,"Fst",0.0105415987337704,0,0.0276431434458056,0.0842182977653422
"2419001","2429000",2424000.5,"Fst",0.0105415987337704,0,0.0276431434458056,0.0842182977653422
"2420001","2430000",2425000.5,"Fst",0.0105254999857236,0,0.0283652073967768,0.0867379732023668
"2421001","2431000",2426000.5,"Fst",0.0170478785837492,0,0.0232178915007369,0.0822364685599843
"2422001","2432000",2427000.5,"Fst",0.0361083840565483,0,0.0227741866278795,0.0415741121623474
"2423001","2433000",2428000.5,"Fst",0.0337797795424913,0,0.0237494730277783,0.0436755643406475
"2424001","2434000",2429000.5,"Fst",0.0317489148169812,0,0.0275772482703877,0.0526697509499772
"2425001","2435000",2430000.5,"Fst",0.0134764732754682,0,0.0336539071186465,0.0703152792165908
"2426001","2436000",2431000.5,"Fst",0.0110014640032833,0,0.0318594266967122,0.0820899526442253
"2427001","2437000",2432000.5,"Fst",0.0153078488060822,0,0.0345881890043971,0.0761794079333861
"2428001","2438000",2433000.5,"Fst",0.016219389466622,0,0.033374809340521,0.0739035049717016
"2429001","2439000",2434000.5,"Fst",0.00326870449837535,0,0.0281282199493336,0.0716570752687327
"2430001","2440000",2435000.5,"Fst",0,0,0.0385283395032213,0.0769725675289868
"2431001","2441000",2436000.5,"Fst",0,0,0.042311520352142,0.0854333732134772
"2432001","2442000",2437000.5,"Fst",0,0,0.0448647858052291,0.092095287378454
"2433001","2443000",2438000.5,"Fst",0,0,0.0479995665533588,0.095330649369422
"2434001","2444000",2439000.5,"Fst",0,0,0.0484349241276602,0.0955375031653259
"2435001","2445000",2440000.5,"Fst",0,0,0.0475990532918058,0.0934570567657844
"2436001","2446000",2441000.5,"Fst",0,0,0.0479254267348039,0.0922545028512964
"2437001","2447000",2442000.5,"Fst",0,0,0.0464547827470896,0.0904456456789458
"2438001","2448000",2443000.5,"Fst",0,0,0.0469217133597765,0.0912382555961311
"2439001","2449000",2444000.5,"Fst",0,0,0.0442421097429267,0.0837834274464817
"2440001","2450000",2445000.5,"Fst",0,0,0.0425836669309072,0.0831442437227118
"2441001","2451000",2446000.5,"Fst",0,0,0.0375744722069071,0.0812429705324721
"2442001","2452000",2447000.5,"Fst",0,0,0.0326056603485804,0.0643127934088769
"2443001","2453000",2448000.5,"Fst",0,0,0.0342607520232904,0.0813101334721101
"2444001","2454000",2449000.5,"Fst",0,0,0.0343361837452865,0.0825725743854564
"2445001","2455000",2450000.5,"Fst",0,0,0.0351111179665309,0.0850645937466333
"2446001","2456000",2451000.5,"Fst",0,0,0.0412815883435465,0.101933853968367
"2447001","2457000",2452000.5,"Fst",0,0,0.0404955079477804,0.103526997518857
"2448001","2458000",2453000.5,"Fst",0,0,0.0404955079477804,0.103526997518857
"2449001","2459000",2454000.5,"Fst",0,0,0.040543870989873,0.102828339966928
"2450001","2460000",2455000.5,"Fst",0,0,0.0397630906503618,0.100804290270621
