"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"2424001","2434000",2429000.5,"Fst",0.004405162738496,0,0.0276497695852533,0.0495329232171337
"2425001","2435000",2430000.5,"Fst",0.00416874108002263,0,0.0259405361452327,0.0467225445948849
"2426001","2436000",2431000.5,"Fst",0.00352087012586544,0,0.0223000780952796,0.0401699926090169
"2427001","2437000",2432000.5,"Fst",0.0190790466947052,0,0.024270329279588,0.0528346271465537
"2428001","2438000",2433000.5,"Fst",0.0275869809203143,0,0.0297499471313746,0.0617091285136786
"2429001","2439000",2434000.5,"Fst",0.0236379627408652,0,0.0308602768094664,0.0609844442288412
"2430001","2440000",2435000.5,"Fst",0.0315697652368492,0,0.0318038146880637,0.063161827896723
"2431001","2441000",2436000.5,"Fst",0.0315697652368492,0,0.0318038146880637,0.063161827896723
"2432001","2442000",2437000.5,"Fst",0.0323789714099268,0,0.0339841352175047,0.066301424844471
"2433001","2443000",2438000.5,"Fst",0.033483056030029,0,0.0352750618519169,0.0685740236148955
"2434001","2444000",2439000.5,"Fst",0.0317563211180232,0,0.0390036825367656,0.0729092462681133
"2435001","2445000",2440000.5,"Fst",0.0316290048248812,0,0.0390079106476954,0.0732947828229974
"2436001","2446000",2441000.5,"Fst",0.0339423739546665,0,0.0416752391361058,0.078113788581554
"2437001","2447000",2442000.5,"Fst",0.023590221394028,0,0.0384324976524553,0.0682263502987586
"2438001","2448000",2443000.5,"Fst",0.0078216902280468,0,0.0369653840963909,0.10487012987013
"2439001","2449000",2444000.5,"Fst",0.0113259988419224,0,0.0396343145367855,0.12134583563155
"2440001","2450000",2445000.5,"Fst",0.0113259988419224,0,0.0396343145367855,0.12134583563155
"2441001","2451000",2446000.5,"Fst",0.0113259988419224,0,0.0396343145367855,0.12134583563155
"2442001","2452000",2447000.5,"Fst",0.0113259988419224,0,0.0396343145367855,0.12134583563155
"2443001","2453000",2448000.5,"Fst",0.0106605624591236,0,0.0369518889719601,0.114285714285714
"2444001","2454000",2449000.5,"Fst",0,0,1.11022302462516e-16,1.11022302462516e-16
"2445001","2455000",2450000.5,"Fst",0,0,0,0
"2446001","2456000",2451000.5,"Fst",0,0,2.22044604925031e-16,2.22044604925031e-16
"2447001","2457000",2452000.5,"Fst",0.00391608391608389,0,0.00512956901254761,0.00539007092198573
"2448001","2458000",2453000.5,"Fst",0.00391608391608389,0,0.00512956901254761,0.00539007092198573
"2449001","2459000",2454000.5,"Fst",0.00397727272727277,0,0.00508497256791107,0.00528438325684877
"2450001","2460000",2455000.5,"Fst",0.00358514724711911,0,0.00462006079027344,0.00478408661714713
"2451001","2461000",2456000.5,"Fst",0.00358514724711911,0,0.00462006079027344,0.00478408661714713
"2452001","2462000",2457000.5,"Fst",0.00358514724711911,0,0.00462006079027344,0.00478408661714713
"2453001","2463000",2458000.5,"Fst",0.0035353535353535,0,0.00462006079027344,0.00478408661714713
"2454001","2464000",2459000.5,"Fst",0.0035353535353535,0,0.00462006079027344,0.00478408661714713
"2455001","2465000",2460000.5,"Fst",0.00318181818181817,0,0.00416758060978284,0.00437032777458302
"2456001","2466000",2461000.5,"Fst",0.00431432973805856,0,0.00565392054753744,0.00590153750582378
"2457001","2467000",2462000.5,"Fst",0,0,0,0
"2458001","2468000",2463000.5,"Fst",0,0,0,0
"2459001","2469000",2464000.5,"Fst",0,0,0,0
"2460001","2470000",2465000.5,"Fst",0,0,0,0
"2461001","2471000",2466000.5,"Fst",0,0,0,0
"2462001","2472000",2467000.5,"Fst",0,0,0,0
"2463001","2473000",2468000.5,"Fst",0,0,0,0
"2464001","2474000",2469000.5,"Fst",0,0,0.016613232293792,0.0173252279635258
"2465001","2475000",2470000.5,"Fst",0,0,0.0190986764952252,0.019560741249142
"2466001","2476000",2471000.5,"Fst",0,0,0.0190986764952252,0.019560741249142
"2467001","2477000",2472000.5,"Fst",0,0,0.0190986764952252,0.019560741249142
"2468001","2478000",2473000.5,"Fst",0,0,0.0190986764952252,0.019560741249142
"2469001","2479000",2474000.5,"Fst",0,0,0.016613232293792,0.0173252279635258
"2470001","2480000",2475000.5,"Fst",0.000218089990817294,0,0.0167272727272727,0.0181687783887162
"2471001","2481000",2476000.5,"Fst",0.00328655684360379,0,0.0137529137529137,0.0155325352025308
"2472001","2482000",2477000.5,"Fst",0.00351793800069677,0,0.0147402964198294,0.0166177778367688
"2473001","2483000",2478000.5,"Fst",0.00351793800069677,0,0.0147402964198294,0.0166177778367688
"2474001","2484000",2479000.5,"Fst",0.00963735717834058,0,0.0108524917892331,0.0115501519756838
"2475001","2485000",2480000.5,"Fst",0.00963735717834058,0,0.0108524917892331,0.0115501519756838
"2476001","2486000",2481000.5,"Fst",0.00963735717834058,0,0.0108524917892331,0.0115501519756838
"2477001","2487000",2482000.5,"Fst",0.0124449522721319,0,0.051923552436958,0.0917723509066136
"2478001","2488000",2483000.5,"Fst",0.0183264808892948,0,0.0398172175621293,0.0730245543158236
"2479001","2489000",2484000.5,"Fst",0.0177792550735878,0,0.0386132156520098,0.0708911528507234
"2480001","2490000",2485000.5,"Fst",0.0172072483630272,0,0.0393639482040602,0.0737875853434277
"2481001","2491000",2486000.5,"Fst",0.0158495524349181,0,0.0421448693011191,0.0845326089245478
"2482001","2492000",2487000.5,"Fst",0.0153402881271733,0,0.0407186116792861,0.0817489410231346
"2483001","2493000",2488000.5,"Fst",0.0235058922558922,0,0.0270980891902394,0.0584543350168351
"2484001","2494000",2489000.5,"Fst",0.0230163942871126,0,0.0265415727177608,0.0572370539221366
"2485001","2495000",2490000.5,"Fst",0.020019416129256,0,0.0239534742701782,0.0537521084162158
"2486001","2496000",2491000.5,"Fst",0.020019416129256,0,0.0239534742701782,0.0537521084162158
"2487001","2497000",2492000.5,"Fst",0.0223362391033624,0,0.0202072754316281,0.0445709112073982
"2488001","2498000",2493000.5,"Fst",0.0182140126363233,0,0.0210795693082648,0.0393501373790466
"2489001","2499000",2494000.5,"Fst",0.019579088529838,0,0.02269606370051,0.0422659908898442
"2490001","2500000",2495000.5,"Fst",0.019579088529838,0,0.0227025866526356,0.0422659908898442
"2491001","2501000",2496000.5,"Fst",0.0233898470232874,0,0.0225903557799761,0.0429491768074445
"2492001","2502000",2497000.5,"Fst",0.0232589685827095,0,0.0225903557799761,0.0431872165838912
"2493001","2503000",2498000.5,"Fst",0.00602455578433625,0,0.0281400137268359,0.0390695445879267
"2494001","2504000",2499000.5,"Fst",0.00602455578433625,0,0.0278867043300253,0.0390695445879267
"2495001","2505000",2500000.5,"Fst",0.0138317464049214,0,0.0330895158481367,0.0424047759471488
"2496001","2506000",2501000.5,"Fst",0.0127083558339633,0,0.030397170806872,0.0390055421122472
"2497001","2507000",2502000.5,"Fst",0.0127083558339633,0,0.0305841856131573,0.0385180160562394
"2498001","2508000",2503000.5,"Fst",0.0118651473900035,0,0.0283478459221603,0.0356926021956985
"2499001","2509000",2504000.5,"Fst",0.0118651473900035,0,0.0283478459221603,0.0356926021956985
"2500001","2510000",2505000.5,"Fst",0.0220713662457347,0,0.0307631373620988,0.0670526353860047
"2501001","2511000",2506000.5,"Fst",0.021263789303715,0,0.0296413383767137,0.0645633121462729
"2502001","2512000",2507000.5,"Fst",0.0220713662457347,0,0.0307631373620988,0.0666468998023406
"2503001","2513000",2508000.5,"Fst",0.0208254796771543,0,0.0344322344322344,0.0804868889975272
"2504001","2514000",2509000.5,"Fst",0.0200059668414098,0,0.0289984703783118,0.0735855428749849
"2505001","2515000",2510000.5,"Fst",0.0244396152762688,0,0.0269533766412215,0.0677410994085906
"2506001","2516000",2511000.5,"Fst",0.0227478742929916,0,0.0251211518263874,0.0630945980051133
"2507001","2517000",2512000.5,"Fst",0.0226498834498834,0,0.0250105801684321,0.0630945980051133
"2508001","2518000",2513000.5,"Fst",0.022552733214498,0,0.0251211518263874,0.0627547707268095
"2509001","2519000",2514000.5,"Fst",0.0188818273924657,0,0.023153866162539,0.0455842265449252
"2510001","2520000",2515000.5,"Fst",0.0295054100879343,0,0.0238207541854383,0.0420839501131473
"2511001","2521000",2516000.5,"Fst",0.0295054100879343,0,0.0238176102969243,0.0422500085408766
"2512001","2522000",2517000.5,"Fst",0.0256586181114483,0,0.0213647006546816,0.0406155638325594
"2513001","2523000",2518000.5,"Fst",0.0261907968574636,0,0.0219758124884866,0.0419524397580825
"2514001","2524000",2519000.5,"Fst",0.0292019384124647,0,0.0215035895313984,0.04099783433475
"2515001","2525000",2520000.5,"Fst",0.0242205673426693,0,0.022653929256013,0.0404933727256583
"2516001","2526000",2521000.5,"Fst",0.0250330783877111,0,0.0233657294405206,0.0415788077713679
"2517001","2527000",2522000.5,"Fst",0.0258024814556099,0,0.024006100014514,0.0427240363159419
"2518001","2528000",2523000.5,"Fst",0.0273693548131604,0,0.0223692002594359,0.0417667670989236
"2519001","2529000",2524000.5,"Fst",0.0327211947555788,0,0.0209269597042275,0.0346100599907707
"2520001","2530000",2525000.5,"Fst",0.00962920457961036,0,0.0106255087107346,0.0184049079754601
"2521001","2531000",2526000.5,"Fst",0.0283885513393709,0,0.0179310170629647,0.0303615680305956
"2522001","2532000",2527000.5,"Fst",0.0340064887770642,0,0.0202562965791833,0.0366515938899011
"2523001","2533000",2528000.5,"Fst",0.0328346758726504,0,0.0194279575401014,0.0351886649819649
"2524001","2534000",2529000.5,"Fst",0.0328346758726504,0,0.0226546611696749,0.041044104410441
"2525001","2535000",2530000.5,"Fst",0.0361554943373124,0,0.0223767433281003,0.0382686333806498
"2526001","2536000",2531000.5,"Fst",0.0321115921115919,0,0.0285541459873032,0.060211631576084
"2527001","2537000",2532000.5,"Fst",0.0313162585608406,0,0.0278245604939539,0.0587353393833254
"2528001","2538000",2533000.5,"Fst",0.030263803079337,0,0.0292555868271717,0.0610516934046346
"2529001","2539000",2534000.5,"Fst",0.0325836764861155,0,0.0315793905764072,0.0655502392344498
"2530001","2540000",2535000.5,"Fst",0.0333982683982683,0,0.0325040655361907,0.067354965585054
"2531001","2541000",2536000.5,"Fst",0.0218045911108281,0,0.0287233974585497,0.0679219905850704
"2532001","2542000",2537000.5,"Fst",0.0210807259587746,0,0.0275832757267319,0.0657552083333334
"2533001","2543000",2538000.5,"Fst",0.0211565369060627,0,0.0259847284475054,0.0629019695115165
"2534001","2544000",2539000.5,"Fst",0.0187179652147805,0,0.0253175078543626,0.0653354830708175
"2535001","2545000",2540000.5,"Fst",0.018177652816828,0,0.0244218342867869,0.0629315493967267
"2536001","2546000",2541000.5,"Fst",0.0152680652680652,0,0.0143757492507491,0.0159155637460211
"2537001","2547000",2542000.5,"Fst",0.0154162989114447,0,0.0143757492507491,0.0157297789552117
"2538001","2548000",2543000.5,"Fst",0.0335014377350145,0,0.025221105835154,0.0373406214065644
"2539001","2549000",2544000.5,"Fst",0.032185813251732,0,0.024334496412323,0.0360294657170874
"2540001","2550000",2545000.5,"Fst",0.032185813251732,0,0.024334496412323,0.0360294657170874
"2541001","2551000",2546000.5,"Fst",0.0317957018253755,0,0.0219225405411514,0.0303475662936777
"2542001","2552000",2547000.5,"Fst",0.0316641593237337,0,0.0219225405411514,0.0302788612997055
"2543001","2553000",2548000.5,"Fst",0.0345765345765345,0,0.0246309761708844,0.035943027272633
"2544001","2554000",2549000.5,"Fst",0.032288862156537,0,0.0229656493853451,0.0333922122782226
"2545001","2555000",2550000.5,"Fst",0.0334916156263619,0,0.0261141074156753,0.0414658484831106
"2546001","2556000",2551000.5,"Fst",0.0347184023390074,0,0.029016880243175,0.043309978458776
"2547001","2557000",2552000.5,"Fst",0.0374205267938237,0,0.0235734420199749,0.0356404237771997
"2548001","2558000",2553000.5,"Fst",0.0246050246050246,0,0.019334694526959,0.0300694745983501
"2549001","2559000",2554000.5,"Fst",0.0256969696969697,0,0.0193568545484025,0.0283941780004771
"2550001","2560000",2555000.5,"Fst",0.0237442922374429,0,0.0161249400083026,0.0262626262626262
"2551001","2561000",2556000.5,"Fst",0.0204284221525601,0,0.0194238580011577,0.0243434343434344
"2552001","2562000",2557000.5,"Fst",0.0204284221525601,0,0.0194899547779672,0.024294398610508
"2553001","2563000",2558000.5,"Fst",0.0192658290219265,0,0.0182266775454399,0.0228219696969696
"2554001","2564000",2559000.5,"Fst",0.0204284221525601,0,0.0194090817535461,0.0241422489356373
"2555001","2565000",2560000.5,"Fst",0.0204284221525601,0,0.0194090817535461,0.0241422489356373
"2556001","2566000",2561000.5,"Fst",0.0150235620884437,0,0.0179148845815513,0.0222775232095794
"2557001","2567000",2562000.5,"Fst",0.00934536201711766,0,0.0107801175597785,0.0152064819189046
"2558001","2568000",2563000.5,"Fst",0.00887132191480011,0,0.0102417604339716,0.014524958919738
"2559001","2569000",2564000.5,"Fst",0.00675779534475174,0,0.0105770194443565,0.0125040156176636
"2560001","2570000",2565000.5,"Fst",0.00712188552188553,0,0.0104447990242733,0.0126065075489559
"2561001","2571000",2566000.5,"Fst",0.00674420977451284,0,0.00997553171466203,0.0121740943612609
"2562001","2572000",2567000.5,"Fst",0.00674420977451284,0,0.00997553171466203,0.0121740943612609
"2563001","2573000",2568000.5,"Fst",0.00670470394319767,0,0.00997709039149245,0.012078486290361
"2564001","2574000",2569000.5,"Fst",0.00644061190684986,0,0.00956131568032764,0.0115061889349573
"2565001","2575000",2570000.5,"Fst",0.00644061190684986,0,0.00956131568032764,0.0115061889349573
"2566001","2576000",2571000.5,"Fst",0.00877486521658311,0,0.00974969687910043,0.0110452272991511
"2567001","2577000",2572000.5,"Fst",0.00268817204301064,0,0.00291881096858437,0.00301683073991743
"2568001","2578000",2573000.5,"Fst",0.00505050505050508,0,0.00525038536849563,0.00557593543653712
"2569001","2579000",2574000.5,"Fst",0.00574712643678166,0,0.00592315485932504,0.00626752432789057
"2570001","2580000",2575000.5,"Fst",0.00362318840579712,0,0.00385144560445204,0.00402244098655657
"2571001","2581000",2576000.5,"Fst",0,0,0.0166552491318848,0.0212646760831993
"2572001","2582000",2577000.5,"Fst",0,0,0.0178920252574688,0.022976662717016
"2573001","2583000",2578000.5,"Fst",0,0,0.0167622167622169,0.02143778207608
"2574001","2584000",2579000.5,"Fst",0,0,0.0192625101700899,0.0243947175348497
"2575001","2585000",2580000.5,"Fst",0,0,0.0179537375714799,0.0225481054505382
"2576001","2586000",2581000.5,"Fst",0,0,0.0192625101700899,0.0240832956088729
"2577001","2587000",2582000.5,"Fst",0,0,0.0180671556373335,0.0228208647906656
"2578001","2588000",2583000.5,"Fst",0,0,0.0222222222222223,0.0237797246558197
"2579001","2589000",2584000.5,"Fst",0,0,0.0206185567010309,0.0217536494609293
"2580001","2590000",2585000.5,"Fst",0,0,0.0206185567010309,0.0217536494609293
"2581001","2591000",2586000.5,"Fst",0,0,2.22044604925031e-16,2.22044604925031e-16
"2582001","2592000",2587000.5,"Fst",0.00358514724711911,0,0.00470064324591779,0.00487054601384251
"2583001","2593000",2588000.5,"Fst",0.00454545454545452,0,0.00577507598784188,0.00603366147983475
"2584001","2594000",2589000.5,"Fst",0.00454545454545452,0,0.00577507598784188,0.00603366147983475
"2585001","2595000",2590000.5,"Fst",0.00446570972886762,0,0.00590153750582378,0.00603366147983475
"2586001","2596000",2591000.5,"Fst",0.0154882154882153,0,0.0155038759689922,0.0166703224391314
"2587001","2597000",2592000.5,"Fst",0.0209090909090909,0,0.0211640211640212,0.0226156821901501
"2588001","2598000",2593000.5,"Fst",0.0184491978609626,0,0.0188488080900765,0.0203398902716445
"2589001","2599000",2594000.5,"Fst",0.0205663189269745,0,0.0211640211640212,0.0226156821901501
"2590001","2600000",2595000.5,"Fst",0.0205663189269745,0,0.0211640211640212,0.0226156821901501
"2591001","2601000",2596000.5,"Fst",0.0205663189269745,0,0.0211640211640212,0.0226156821901501
"2592001","2602000",2597000.5,"Fst",0.0185185185185184,0,0.0190986764952252,0.0200457183049059
"2593001","2603000",2598000.5,"Fst",0.0185185185185184,0,0.0190986764952252,0.0200457183049059
"2594001","2604000",2599000.5,"Fst",0.0185185185185184,0,0.0190986764952252,0.0200457183049059
"2595001","2605000",2600000.5,"Fst",0.0161290322580645,0,0.0169617616426126,0.0177046125174716
"2596001","2606000",2601000.5,"Fst",0.0196078431372549,0,0.0179962894248609,0.0211836848462323
"2597001","2607000",2602000.5,"Fst",0.0196078431372549,0,0.0179962894248609,0.0211836848462323
"2598001","2608000",2603000.5,"Fst",0.0229885057471264,0,0.0212508967682502,0.025005483658697
"2599001","2609000",2604000.5,"Fst",0.0226537216828478,0,0.0181881022203603,0.0239933292089195
"2600001","2610000",2605000.5,"Fst",0.0212121212121211,0,0.0169242811829513,0.0221326220457787
"2601001","2611000",2606000.5,"Fst",0.0212121212121211,0,0.0169242811829513,0.0221326220457787
"2602001","2612000",2607000.5,"Fst",0.0186666666666667,0,0.0146040958716559,0.0195757848419342
"2603001","2613000",2608000.5,"Fst",0.0186666666666667,0,0.0146040958716559,0.0195757848419342
"2604001","2614000",2609000.5,"Fst",0.0186666666666667,0,0.0146040958716559,0.0195757848419342
"2605001","2615000",2610000.5,"Fst",0.0214067278287463,0,0.0167211478576705,0.0221326220457787
"2606001","2616000",2611000.5,"Fst",0.00740740740740742,0,0.00770010131712262,0.00792657488527315
"2607001","2617000",2612000.5,"Fst",0.00564971751412435,0,0.00577507598784188,0.00603366147983475
"2608001","2618000",2613000.5,"Fst",0.00411522633744843,0,0.00423303999108826,0.00444236614449378
"2609001","2619000",2614000.5,"Fst",0.00378787878787867,0,0.00385144560445204,0.00408338706211042
"2610001","2620000",2615000.5,"Fst",0.00411522633744843,0,0.00423303999108826,0.00444236614449378
"2611001","2621000",2616000.5,"Fst",0.00378787878787867,0,0.00385144560445204,0.00408338706211042
"2612001","2622000",2617000.5,"Fst",0.00505050505050508,0,0.00518276050190936,0.00539007092198573
"2613001","2623000",2618000.5,"Fst",0.00505050505050508,0,0.00518276050190936,0.00539007092198573
"2614001","2624000",2619000.5,"Fst",0.00505050505050508,0,0.00518276050190936,0.00539007092198573
"2615001","2625000",2620000.5,"Fst",0.00411522633744843,0,0.00423303999108826,0.00444236614449378
"2616001","2626000",2621000.5,"Fst",0.00343642611683836,0,0.00357748070043307,0.003725855476027
"2617001","2627000",2622000.5,"Fst",0.00366300366300365,0,0.00390584849419251,0.00402244098655657
"2618001","2628000",2623000.5,"Fst",0.00483091787439616,0,0.00518276050190936,0.00539007092198573
"2619001","2629000",2624000.5,"Fst",0,0,1.11022302462516e-16,1.11022302462516e-16
"2620001","2630000",2625000.5,"Fst",0,0,1.11022302462516e-16,1.11022302462516e-16
